serial	prewt	an19s1	an19s2	an19s3	an19s4	an19s5	an19s6	an19s7	an19s8	an19s9	an19s10	an19s11	an19s12	an19s13	an19s14	an19s15	an19s16	an19s17	an19s18	an19s19	an19s20	an19s21	an19s22	an19s23	an19s24	an19s25	an19s26	an19s27	an19s28	an19s29	an19s30	an19s31	an19s32	an19s33	an19s34	an19s35	an19s36	an19s37	an19s38	an19s39	an19s40	an19s41	an19s42	an19s43	an19s44	an19s45	an19s46	an19s47	an19s48	an19s49	an19s50	an19s51	an19s52	an19s53	an19s54	an19s55	an19s56	an19s57	an19s58	an19s59	an19s60	an19s61	an19s62	an19s63	an19s64	an19s65	an19s66	an19s67	an19s68	an19s69	an19s70	an19s71	an19s72	an19s73	an19s74	an19s75	an19s76	an19s77	an19s78	an19s79	an19s80	an19s81	an19s82	an19s83	an19s84	an19s85	an19s86	an19s87	an19s88	an19s89	an19s90	an19s91	an19s92	an19s93	an19s94	an19s95	an19s96	an19s97	an19s98	an19s99	an19s100	an19s101	an19s102	an19s103	an19s104	an19s105	an19s106	an19s107
31007	.481	0	0	0	0	0	537.05	0	0	0	0	0	0	291.0125	23.785	0	0	0	118.8	0	0	0	0	39.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.25	0	0	0	0	0	0	0	482.8	0	0	0	0	0	0	0	2.9475	0	0	550	0	0	0	0	.805	0	0	0	45.9448	0	2.1825	0	.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.215	0	0	0	0	0	0	0	0	0	0	0	0
31008	.481	0	0	0	0	0	1425.75	0	0	0	0	51.7	0	41.25	0	0	0	137.655	0	0	0	0	0	148.4	0	0	0	0	0	0	459.375	0	0	0	0	0	0	0	0	0	0	165.495	0	7.4	0	0	0	0	0	67.984	0	0	0	0	112.875	0	0	3.375	29	0	0	0	0	0	0	0	0	0	0	75	0	0	0	0	0	0	0	0	2.3625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31.5	0	0	0	0	0
31009	.604	0	0	0	3.4237	453.275	0	0	0	0	82.5	0	0	0	0	0	0	57.75	0	0	0	0	0	22.05	0	0	0	0	8.75	0	150	0	0	0	0	0	0	0	0	0	180.2625	106.7739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.27	.945	95.2	0	0	2.8	14	0	0	0	3.357	0	0	13.062	0	0	0	.84	0	0	0	0	1.0625	4.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	845	0	0	0	0	0	0
31010	.481	0	0	0	0	709.8	0	0	0	0	0	28.35	0	0	0	0	0	167.3375	0	0	0	0	0	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178	0	283.9375	0	0	14.06	0	0	0	0	240.3	311.025	499.375	0	0	0	0	0	.8225	4.635	175.275	0	0	0	0	0	0	27.63	11.5283	0	0	3.115	117.6	0	1.2875	.395	0	0	1.0225	0	0	0	0	0	0	7.65	0	0	0	0	0	0	0	33.694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31011	.494	0	0	0	53.964	748.2	204.875	0	0	78.975	0	43.7125	0	77.22	33.325	0	0	154	0	0	0	0	0	135.45	0	0	0	0	132.488	0	0	0	0	0	0	0	326	0	0	0	0	165.75	0	0	0	73.1	0	0	0	0	531.5649	0	0	0	0	0	0	2.9925	405.3	0	0	0	0	0	0	1.35	0	0	0	5.7575	0	0	0	0	0	0	0	0	1.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	689	30.2188	0	0	0	0	0
31013	1.375	0	0	0	83.944	529.675	0	0	0	0	0	3.9875	0	77	0	0	0	35.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182	0	0	0	60.0875	12.54	0	0	0	0	0	0	351	322	0	0	0	0	51.5475	0	0	0	0	0	286	1.65	5	0	0	0	5.5	0	0	10.4962	0	.78	0	0	0	0	0	0	0	11.52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77.8373	0	0	0	0	0
31014	.948	0	0	0	0	0	49.5	0	0	0	174	65.45	0	92.5	17.841	43.095	36.225	165.275	0	0	0	0	0	48.45	0	0	0	0	0	0	50.625	0	0	0	0	0	0	0	0	0	174	24.3276	0	26.21	0	0	0	0	0	138	0	0	0	0	0	0	.3375	3.3525	0	0	0	.15	0	0	0	3.1	1.7904	0	0	4.725	0	.9	0	0	0	2.2	0	0	0	5.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40.174	0	0	0	0	0
31015	.948	0	0	0	88.441	428.95	0	0	0	0	0	0	0	99.0644	0	0	0	55.275	0	0	0	0	0	0	0	0	0	0	0	0	176.25	0	0	0	0	0	0	0	0	0	114.95	0	0	15.575	0	0	0	0	0	54.3872	57.375	57.1406	0	0	0	0	0	0	0	0	0	.535	0	0	0	0	3.6088	0	0	11.3225	0	0	0	0	0	0	0	0	1.0375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185.4881	0	0	0	0	0	0
31016	.958	0	0	0	104.93	567.6325	0	0	0	14.175	0	12.15	0	57.625	42.6674	0	77.5177	100.375	0	0	0	0	0	0	0	35.875	0	0	28.5	0	348.75	0	0	0	0	0	42	0	0	0	0	0	0	0	0	23.2625	0	0	0	312.125	0	82.197	0	0	0	0	0	2.7	0	0	206.25	1.9	0	0	0	.9	6.9937	0	0	0	0	0	.825	.0825	0	0	0	0	.1	13.4925	0	0	21.725	0	0	0	0	0	0	0	0	0	0	0	0	1.62	0	0	0	0	0	0	0	0	0	0	0	0
31017	1.221	0	0	0	169.387	0	1024.5	0	0	176.175	0	18	0	0	99.8865	0	0	0	224	0	0	22	0	425.975	0	0	0	0	40.0225	0	0	0	0	135.0575	0	0	0	0	0	0	0	52.3556	0	0	0	0	0	0	0	201.504	0	0	0	0	227.025	0	0	0	1.115	0	0	0	23.5	0	0	3.745	0	0	0	6.8175	0	.495	0	.13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.089	0	0	0	0	0
31018	.932	0	0	0	83.7718	599.075	0	0	0	0	0	0	0	0	0	0	0	0	41.525	0	0	0	0	31.8	0	0	0	0	23.016	0	0	0	0	0	0	0	0	0	208.25	0	294.5462	0	0	42	0	0	0	0	0	418.6	0	28.917	0	134.75	0	0	0	0	.225	0	0	1.2	3.75	0	0	24.23	4.0284	2.0475	0	1.575	0	0	0	0	0	0	0	0	0	2.72	0	0	0	0	0	0	0	0	0	0	0	17.5	0	0	0	0	0	0	0	0	0	0	30.1305	0	0	0	0	0
31019	.93	0	0	0	226.349	744.65	0	0	0	0	0	10.0625	0	155.8386	0	0	17.7975	6.6	63.1125	0	0	0	0	36.85	0	0	0	0	21.153	0	0	0	0	80.4275	0	0	0	.065	0	199.5	0	5.3625	37.62	8.745	0	0	0	0	0	81.9	114.75	0	0	0	0	0	0	0	231.45	0	0	5.965	0	0	0	6.125	0	3.9187	0	3.105	0	0	0	0	0	0	0	0	1.2375	3.8425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8225	0	0	0	0	0	0	122.2374	0	0	0	0	0
31020	1.194	0	0	0	0	387.925	0	0	0	0	0	0	0	97.9595	0	0	13.4823	0	51.0125	0	3	0	0	0	0	0	0	25.7075	0	0	0	108	0	0	0	0	0	0	0	0	347.4625	7.095	16.575	0	0	57.6875	0	0	0	211.25	324.3875	0	62.2125	0	0	0	77.4881	4.275	0	0	0	1.425	7.125	0	288.1	13.27	0	0	0	1.5975	0	1.6725	1.83	0	0	2.38	.51	0	.1625	3.1175	0	0	0	0	11.4175	20.64	0	0	2.325	0	0	8.175	0	0	0	.81	0	0	0	0	0	523	199.3	0	0	0	0	0
31021	1.194	107.1	0	0	0	444.325	0	0	0	103.95	0	124.347	0	50.8288	0	0	0	131.3125	0	0	0	0	0	0	0	0	0	0	26.25	0	0	0	0	0	0	0	0	0	37.75	0	111.7106	0	0	37.3575	0	0	0	0	0	195	207.1567	0	0	0	0	0	0	1.755	0	0	166.375	3.315	25.75	0	0	7.77	15.5025	0	0	20.4165	54.6	.84	0	0	0	1.5225	0	0	0	2.5375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	386	175.914	0	0	0	0	0
31022	2.015	0	0	0	44.97	0	249.05	0	0	1446.1029	93.5	135.5	0	109.4724	0	0	0	186.45	0	0	0	0	0	0	0	0	0	8.7975	0	0	0	0	0	0	0	0	0	0	110.25	0	144.1375	0	0	0	0	6.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.42	2.5	2.08	0	0	0	0	0	18.4041	0	0	0	0	10.025	0	.465	0	0	9.44	0	0	9.5625	0	0	0	0	0	0	0	0	0	0	0	0	.405	0	0	0	0	0	0	5.0217	0	0	0	0	0
31024	1.347	84	0	0	0	63	555.35	0	0	279	0	99.775	0	44.6606	0	0	0	0	279.125	0	0	0	0	95.4	0	0	0	0	35.7	0	0	0	0	0	0	0	0	0	112	0	174.7269	0	0	0	0	16.8625	0	0	459	81.25	0	108.9	0	0	0	0	.6	4.41	51	0	110	0	0	0	0	0	5.595	0	0	50.55	0	0	0	0	0	0	0	0	.1	12.96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31025	1.057	0	0	0	41.9329	359.175	0	0	0	0	0	38.125	0	283.8684	0	0	0	77.6875	0	0	0	0	0	0	0	0	0	0	81.8853	0	0	0	0	0	0	0	156	0	0	0	538.9106	43.2007	0	0	0	10.295	0	0	122.85	233.45	0	0	0	0	0	0	0	0	34	0	0	1	5	0	0	1.25	0	0	0	8.79	0	0	0	0	0	0	0	0	3.0625	1.2325	0	0	19.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123.8089	0	0	0	0	0
31027	.362	0	0	0	0	0	0	0	972	0	0	0	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	92.16	146.214	150	0	0	0	0	0	0	0	0	0	946.5	11.05	0	13.725	0	17.75	0	0	0	74.417	0	0	0	0	0	0	0	0	62.5	0	0	.9625	0	5.9798	0	0	4.6736	0	0	2.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.875	0	0	0	0	0	0	0	0	0	0	20.087	0	0	0	0	0
31028	.534	0	0	0	0	0	530.625	0	0	0	0	0	0	109.5	0	0	0	41.04	0	0	0	0	0	0	0	0	0	0	21.42	0	234.375	0	0	0	0	0	0	0	0	0	0	0	27.695	0	0	0	0	0	0	244.006	133.11	0	0	0	0	0	.33	0	0	0	0	0	0	0	0	0	1.6145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31030	.728	0	0	0	0	572.55	264	0	0	0	0	0	0	0	0	0	0	26.825	0	0	0	0	0	0	0	0	0	21.6	0	0	131.25	0	0	0	0	0	0	0	0	0	923.2	17.85	0	22.75	0	0	0	0	0	0	206.4625	36.0754	0	0	0	0	0	0	0	0	169.125	0	10	0	0	102.15	3.03	0	0	82.405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190	21.926	0	0	0	0	0
31039	1.325	0	.78	0	0	322.55	193.875	0	40.8738	744.7168	108.225	88.9821	0	89.1145	0	0	0	64.625	0	0	0	30	0	170.65	0	32.485	0	0	3.5	0	0	0	0	0	0	0	64	0	0	160.475	65.8806	19.345	10.7675	0	0	6.3	0	0	0	0	125.8	0	0	111.3817	0	2.3125	.4275	.315	0	0	0	0	5.625	0	0	.25	14.7	0	0	2.31	0	1.2525	0	.175	2.3325	0	.475	0	.1	0	.175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.0625	0	0	0	0	42.55	525.8	129.85	0	0	0	0	0
31042	1.501	3.6	0	0	0	233.2	0	0	0	0	352	172.35	0	43.225	0	0	0	138.225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30.875	0	0	0	0	0	263.5225	405.975	0	0	0	20.475	0	0	0	89.3004	0	0	0	0	0	0	1.9125	5.7375	37.5	0	0	0	15.875	0	0	3.535	4.6159	0	0	2.9575	0	1.86	0	0	0	0	0	0	3.375	5.785	0	0	0	0	0	0	0	0	0	0	0	19.98	0	0	0	2.43	0	0	0	0	0	241.0184	51.6741	0	0	0	0	0
31043	1.501	0	0	0	0	427.871	0	0	0	157.95	0	20.275	0	40.755	33.8688	82.45	0	0	218.075	0	7.84	0	0	79.375	0	0	0	0	18.2	0	3.75	0	0	0	136.5	0	0	0	0	0	0	0	0	0	0	204.149	0	0	0	0	0	76	0	0	49.45	0	0	.99	0	0	0	0	17.25	0	0	150.15	0	1.4256	0	8.3125	0	2.9675	1.795	.17	0	0	.4975	0	.975	7.2	0	0	32.5425	5.275	0	0	0	0	0	0	0	0	0	0	0	.81	0	0	0	0	16	271.3575	0	0	0	0	0	0
31044	1.246	0	0	0	0	204.55	0	0	70.9912	19.575	0	131.85	0	0	0	0	0	0	91.4375	0	0	0	0	188.375	0	0	0	0	48.2692	0	0	0	0	0	0	0	0	0	110.25	0	761.9675	18.329	0	0	0	0	0	0	461.55	121.875	0	139.75	0	0	0	0	24.3	3.5775	0	0	171.875	0	0	4.225	0	.7189	2.2939	94.9198	0	28.6898	0	0	0	.19	0	0	0	0	.8125	1.98	0	0	0	258.175	0	0	0	0	3.7425	0	0	81.795	0	0	0	2.43	0	0	0	0	0	353.2287	92.0892	0	0	0	0	0
31045	1.154	0	0	0	0	279.3	720.5	0	0	158.288	0	33	99	65.25	0	0	0	0	115.6375	0	0	0	0	0	0	0	0	62.1	0	0	0	0	0	0	0	0	0	0	0	146.3	838.975	0	0	0	0	0	0	0	0	0	0	123.2	0	518.5	0	0	.125	0	28.5	0	0	1.1	12.5	0	0	12	0	0	0	27.3105	0	.85	0	.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102.57	0	0	0	2.905	0	0	0	0	9.5	915	0	0	0	0	0	0
31047	1.774	0	0	0	0	707.275	0	0	0	149.85	0	18.45	0	0	0	0	0	86.07	0	0	0	0	0	0	0	144	0	0	22.365	0	206.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	486	239.2	477.0439	0	0	896.7	0	0	0	0	102	0	0	0	0	11.7	0	0	.9512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31048	3.286	0	0	0	0	346.475	93.15	0	0	0	63	117.275	0	0	19.1901	0	0	221.9075	0	0	18.3625	17.55	0	32.2875	0	0	0	0	0	0	93.75	0	0	0	0	0	0	0	30	0	430.4075	5.28	0	0	0	0	23.4475	0	0	78.6226	56.6163	33.9488	0	0	0	0	0	0	131.99	0	0	3.77	13.125	7.215	0	.735	0	0	0	12.0375	0	0	0	0	.2625	0	2.1375	0	.075	0	0	0	0	.45	0	0	0	0	1.89	.8	0	0	0	0	0	0	0	0	0	0	0	0	47.25	0	0	0	0	0
31049	1.774	0	0	0	0	276.925	0	0	0	0	0	0	0	0	107.1136	0	3.0637	0	0	87.725	0	0	0	0	0	0	0	0	27.405	0	0	0	0	30.35	0	0	0	0	0	0	193	0	0	0	0	0	0	0	0	86.952	0	22.7781	0	0	0	0	2.47	1.035	140.7	0	0	0	0	8.58	0	0	0	0	0	4.575	0	1.3575	0	.21	.135	0	0	0	1.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121.2015	12	0	0	0	0	0
31050	1.392	0	0	0	0	256.4	0	0	0	1.92	0	38.125	68.25	106.38	0	0	0	141.075	0	0	0	0	0	0	0	0	0	0	0	119	1.375	0	0	0	0	0	30	0	0	0	78	185.7125	8.1	0	0	0	0	0	0	184	0	162.5	0	0	0	0	.1475	.2925	0	0	0	0	0	0	0	2.36	14.4375	0	0	3.2725	0	0	3.915	0	0	0	0	0	1.6375	0	0	0	0	0	2.52	0	0	0	0	0	0	2.145	0	0	0	.81	4	0	0	0	0	242.45	0	0	0	0	0	0
31051	1.774	0	0	0	29.98	333.9	0	0	0	423.9	0	0	0	0	52.6386	0	0	0	0	81.8125	0	0	0	0	0	0	0	0	0	0	0	0	0	25.0875	0	0	0	0	0	0	0	0	0	10.2175	0	155.2578	0	0	0	0	0	0	0	0	186.4	0	3.3925	4.3425	.375	0	0	0	109.825	0	0	5.25	7.95	0	0	4.1	0	0	5.95	.4925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166.0904	33.4371	0	0	0	0	0
31053	.426	0	0	0	0	0	239.25	0	0	235.76	0	0	0	0	0	0	0	229.075	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	477.93	0	0	46.15	0	0	0	58.75	0	0	0	0	0	0	0	0	0	0	1.72	0	0	0	15	0	0	1.2	0	0	0	13.6325	0	0	0	.735	0	0	0	0	0	0	0	0	0	0	0	25.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5	0	0	0	0	0	0	0
31055	.529	0	0	171.6525	31.479	0	141.45	0	282	379.575	0	82	0	221.9257	0	0	0	294.6625	0	0	0	0	0	62.7	0	0	0	0	0	0	0	70	0	0	0	0	0	0	0	0	822.0756	206.4625	0	0	0	0	0	0	270	131.625	0	82.4	0	0	89.225	0	0	0	146.2	0	0	0	0	0	0	0	4.1962	0	0	0	0	0	0	.2	0	0	0	0	3.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31057	.515	0	0	0	0	238.95	275.925	0	0	0	0	44.6086	0	183.4913	0	0	0	256.85	0	0	0	0	0	38.525	0	41.67	0	0	0	0	0	0	0	0	0	0	0	0	157.5	0	209	0	0	19.2375	0	7.4925	0	0	578.25	59.9109	0	0	0	0	50.025	0	0	0	2.215	0	244.75	0	18.25	0	27	0	6.7699	0	0	8.4	0	0	0	0	0	0	0	0	.65	0	0	0	3.52	0	0	0	0	0	0	0	0	0	0	0	0	17.82	0	0	0	0	77.05	0	213.7785	0	0	0	0	0
31058	.647	0	0	0	0	0	466.4	0	0	426	0	53.375	0	224.8168	0	0	0	110.55	0	0	0	113.4	0	207.5	0	37.105	0	0	20.65	0	0	0	0	0	0	0	0	0	126	0	519.4	41.9252	0	0	0	39.1846	0	0	0	0	202.5	0	0	14.8125	0	0	.58	1.665	.385	.2425	0	2.775	20.375	0	0	65.7	3.78	0	0	6.3175	0	2.9275	1.1625	.4125	0	0	2.835	0	.465	0	0	0	0	8.825	0	0	0	0	0	0	0	0	0	0	0	2.43	0	0	0	0	41.4	0	376.8085	0	0	0	0	0
31059	.529	0	0	0	0	1075.3	0	0	0	0	211.75	160.8939	0	175.6739	75.2295	0	0	94.7375	0	0	0	10.5	0	86.925	0	0	0	0	11.1244	0	0	0	0	0	0	0	0	0	0	285	396.9	18.4525	34.4	0	0	0	0	0	0	0	0	0	0	43.9983	91	0	0	0	106.875	0	0	3.125	25.5	0	0	0	5.9027	0	0	43.0088	0	0	0	0	0	0	0	0	1.1875	4.48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.215	0	0	0	0	0	0	272.0196	0	0	0	0	0
31060	1.23	0	0	0	0	514.25	124.8	0	0	0	0	0	11.4	56.7788	0	0	0	82.225	0	0	2.0825	0	0	0	0	0	0	0	0	0	0	234	0	0	0	0	0	0	0	0	0	0	5.04	0	0	5.325	3.675	0	70.2	91.0656	0	0	0	0	41.8	0	0	3.0375	.545	0	0	.4875	7.625	0	0	20.34	5.0135	0	0	1.68	19.5	.15	0	0	0	0	.29	0	2.1	0	0	2.125	9.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47.7612	0	0	0	0	0
31062	1.026	0	0	0	0	235.85	369.025	0	238	12.15	187	0	0	150.8474	0	0	0	210.1	0	0	0	0	0	0	0	0	0	0	23.4606	0	0	0	0	0	0	0	0	0	164.5	0	652.1375	0	0	0	0	0	0	0	435	97.3936	0	0	0	56.4375	0	0	0	0	0	0	0	0	0	0	0	.625	0	0	0	1.0575	0	.6075	0	.3225	0	0	0	0	.0625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6075	0	0	0	0	0	346.25	0	0	0	0	0	0
31065	1.308	0	0	0	0	0	0	0	1448.55	0	0	0	0	127.3154	0	0	0	0	0	0	3.7	115.5	0	119.475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	323.75	0	123	52.207	10.6	0	0	0	0	0	0	0	0	0	0	60.2	0	0	0	0	0	0	0	2.525	12.25	0	0	1.83	16.8275	0	0	4.35	0	.8175	0	0	0	0	0	0	1.3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	578.6264	0	0	0	0	0	0
31067	1.279	0	0	0	0	590.75	180.125	0	127.6	321.0138	0	56.4984	0	286.7112	0	0	0	124.575	0	0	4.05	0	0	120.5	0	0	0	0	107.555	0	138.75	0	0	0	0	0	0	0	0	0	746.9806	0	0	0	0	21	0	0	372.6	579.7172	0	0	0	0	667.9566	0	.685	5.3325	0	0	0	2.52	0	11.635	0	0	0	79.055	0	0	0	0	0	0	0	0	0	0	.9375	11.2	0	0	0	10.115	0	0	0	0	.3125	0	0	26.48	0	0	0	5.1325	0	0	0	0	0	0	73.4521	0	0	0	0	0
31068	1.279	0	0	0	0	413.4	498.05	0	0	91.8	0	149.225	0	409.7208	0	0	128.9808	0	302.3625	0	0	0	0	148.575	0	0	0	19	0	0	0	0	0	0	406.875	0	0	0	0	0	138	0	22.2	0	0	0	0	0	218.7	0	0	0	0	26.9421	0	0	5.5575	2.61	.52	0	0	4.5575	8.75	0	0	0	5.1015	0	0	17.3863	54.6	.5775	3.33	0	0	4.4	1.405	22.2331	1.8625	17.28	0	1.125	.195	0	0	0	0	0	0	0	0	12.915	0	0	0	0	0	0	0	0	0	249.3	53.7327	0	0	0	0	0
31070	1.132	0	0	0	0	600.275	0	0	0	100.525	0	76.5972	0	242.187	0	0	0	0	155.5125	0	0	0	0	222.775	0	0	0	0	14.805	0	0	0	0	0	0	0	0	0	128	0	65.3125	0	0	0	0	51.3239	0	0	0	0	0	0	0	28.3125	0	0	.7125	0	0	0	288.75	0	17.25	6.695	0	13.0275	4.1962	0	0	0	0	2.7675	0	.645	0	0	0	0	7.1625	1.575	0	1.1625	0	0	0	0	0	0	0	0	0	0	0	0	0	1.215	0	0	0	0	43.5	0	86	0	0	0	0	0
31071	1.132	0	0	0	57.662	841	0	0	0	94.185	0	60.625	28.35	60	142.7209	0	0	0	111.5125	0	0	0	0	112.225	0	0	0	0	0	0	20.625	0	0	0	0	0	0	0	186	0	0	20.955	0	14.64	0	0	0	0	0	0	197.625	0	0	0	59.125	0	0	0	0	0	198	2.15	66.6	0	0	33.945	0	0	0	15.5325	0	.5925	0	0	0	0	0	0	0	.6525	0	0	0	0	6.055	0	0	0	0	0	0	0	0	0	0	.81	0	0	0	0	5.625	0	84.3947	0	0	0	0	0
31074	1.443	0	0	0	46.3737	0	0	0	0	0	0	0	0	0	0	0	0	108.3	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	399.85	22.8325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.01	0	0	.3	4.375	0	0	0	0	54.7304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.81	0	0	0	0	47.88	0	78.8275	0	0	0	0	0
31075	1.745	0	0	0	0	0	516.15	0	75.2938	56.0625	0	80.825	0	65.55	0	0	26.9375	0	169.8125	0	0	0	0	56.5	0	76.5675	0	7.41	0	0	16.875	0	0	0	0	0	0	0	150	0	246.75	178.98	12.3	0	0	0	0	0	0	0	0	0	0	0	107.85	0	3.15	2.2275	.3	.2352	0	7.635	0	0	0	1.8169	0	2.3364	0	11.5035	0	0	0	0	1.8525	0	2.7	0	0	3.89	0	0	0	0	0	0	0	0	0	0	0	6.66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31077	.645	0	0	0	0	0	928.975	0	0	0	0	311.1	0	0	0	0	0	0	0	75.225	0	0	0	134	0	0	0	0	29.4017	0	82.5	0	0	0	0	0	0	0	0	0	619.8125	0	0	0	0	31.7925	0	0	546	0	0	0	0	0	0	0	0	3.15	283.5	0	0	0	35.125	0	0	43.06	0	0	0	26.095	0	3.6725	0	.5775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.29	0	0	0	0	27.93	0	0	0	0	0	0	0
31078	.698	0	0	0	0	553.85	0	0	0	1.88	0	36.9	0	0	0	0	0	0	165.825	0	0	0	0	206.15	0	0	0	0	40.6616	0	0	0	0	0	0	0	0	0	145.25	0	151.44	15.19	0	0	0	17.2175	19.9	0	0	55.237	0	122.4	0	0	0	0	0	.9675	1.29	1.18	0	0	17	0	0	39.84	8.7	4.9109	0	11.07	0	2.3475	5.1125	0	0	0	0	0	0	2.32	0	0	0	0	3.9	0	0	0	0	0	0	0	0	0	0	2.025	0	0	0	0	0	0	671.7046	0	0	0	0	0
31080	.645	0	0	0	0	290.925	0	0	0	0	83.25	78	0	0	0	0	0	14.25	40.7	0	0	0	0	93.8	0	0	0	0	37.8	0	18.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31082	1.355	0	0	0	0	0	105	0	0	0	296	0	0	60	0	0	0	406.45	4.875	0	0	0	0	132	0	80.9375	17.5	0	0	0	56.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.07	0	.615	24.48	0	0	0	0	0	0	0	0	12.5	0	0	0	0	0	0	0	0	0	0	0	4.045	0	0	0	0	20	630	0	0	0	0	0	0
31083	1.337	54.6	0	0	0	199.25	0	0	0	147.5	140.725	173.05	0	103.3937	0	0	0	0	295.9	0	0	0	0	0	0	0	0	33.985	363.6508	0	48.75	0	0	0	0	0	0	0	0	0	378.6	4.65	0	26.25	0	0	0	76.474	0	0	0	31.6	0	0	17.6	0	0	1.395	.16	0	0	0	0	0	0	47.98	7.4375	0	0	3.5175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.81	0	0	0	0	48.3	0	11.5111	0	0	0	0	0
31086	1.337	0	0	0	0	440.525	0	0	0	1.46	104	360	0	0	0	0	0	18.9525	55.275	0	0	0	0	48.575	0	0	0	0	28.8572	0	0	0	0	0	0	0	0	0	161	0	80.9875	409.0177	18.7425	16.275	0	0	0	0	71.775	0	0	0	0	0	0	0	0	0	85.05	0	0	5.585	0	0	0	.88	0	0	0	8.275	0	1.13	0	0	0	0	0	0	0	3.68	0	0	0	0	5.8975	0	0	0	0	0	0	0	0	0	0	1.215	0	0	0	0	0	0	0	0	0	0	0	0
